,1,2,18,19,20,21,22,23
2595,2020/8/28,2020-8-28 12,3.42831,37.8806,21.7176,18.8795,103.515,0.171806
2596,2020/8/28,2020-8-28 13,4.50185,43.7117,19.62,17.132,106.901,0.193601
2597,2020/8/28,2020-8-28 14,4.27517,39.7736,23.2684,20.7189,117.624,0.19015
2598,2020/8/28,2020-8-28 15,3.79698,42.1895,31.2781,27.9703,133.459,0.206481
2599,2020/8/28,2020-8-28 16,4.37909,57.0545,29.688,26.6111,125.674,0.234466
2600,2020/8/28,2020-8-28 17,5.61532,62.1776,31.6537,28.1218,130.04,0.251409
2601,2020/8/28,2020-8-28 18,6.59149,60.3552,28.057,24.3804,135.486,0.262484
2602,2020/8/28,2020-8-28 19,6.19761,88.4502,26.6482,22.3118,66.0397,0.279379
2603,2020/8/28,2020-8-28 20,8.20368,99.4853,40.9849,34.2531,39.9879,0.304169
2604,2020/8/28,2020-8-28 21,5.93957,70.8278,24.7447,20.4481,71.7643,0.316226
2605,2020/8/28,2020-8-28 22,4.57596,52.5205,22.0505,17.5999,88.626,0.294784
2606,2020/8/28,2020-8-28 23,5.11513,44.62,35.2466,29.8435,116.019,0.304841
2607,2020/8/28,2020-8-29 0,7.89689,48.3615,34.045,28.5734,110.779,0.304505
2608,2020/8/28,2020-8-29 1,5.68822,48.1472,28.0191,22.3646,94.7367,0.289423
2609,2020/8/28,2020-8-29 2,2.87217,41.0065,36.1015,30.3688,97.5281,0.237648
2610,2020/8/28,2020-8-29 3,3.67789,53.249,39.4422,32.5439,82.6126,0.244752
2611,2020/8/28,2020-8-29 4,3.93415,60.7379,47.1464,38.0376,60.8297,0.238945
2612,2020/8/28,2020-8-29 5,4.21462,75.5184,56.7664,43.7782,33.4515,0.255884
2613,2020/8/28,2020-8-29 6,5.56954,91.7304,75.4781,55.0224,8.23774,0.305127
2614,2020/8/28,2020-8-29 7,9.15476,84.3921,89.8917,68.2771,21.6,0.330315
2615,2020/8/28,2020-8-29 8,11.6936,83.6447,72.2292,57.9211,36.2212,0.322787
2616,2020/8/28,2020-8-29 9,12.0506,77.945,37.3388,30.6473,49.2676,0.309436
2617,2020/8/28,2020-8-29 10,8.43207,52.3308,32.7101,27.7405,89.0438,0.261287
2618,2020/8/28,2020-8-29 11,4.90579,27.677,31.1979,26.8101,141.671,0.219933
2619,2020/8/28,2020-8-29 12,3.35016,17.525,35.6719,30.8278,173.443,0.212377
2620,2020/8/28,2020-8-29 13,4.60256,60.2206,50.9401,44.4555,113.327,0.269903
2621,2020/8/28,2020-8-29 14,6.70788,109.849,68.639,61.0683,56.3663,0.313251
2622,2020/8/28,2020-8-29 15,7.48701,99.6248,53.9664,48.4876,98.2963,0.329141
2623,2020/8/28,2020-8-29 16,8.42179,106.73,64.8637,58.7345,100.659,0.33962
2624,2020/8/28,2020-8-29 17,17.9328,152.001,46.8864,41.6356,42.6575,0.426951
2625,2020/8/28,2020-8-29 18,13.2513,131.137,49.8448,44.2565,55.1928,0.380555
2626,2020/8/28,2020-8-29 19,11.173,107.192,40.494,35.1628,55.028,0.352857
2627,2020/8/28,2020-8-29 20,11.3917,78.2585,41.9724,36.5704,74.5264,0.33826
2628,2020/8/28,2020-8-29 21,9.21505,59.7339,43.276,37.8776,93.9103,0.305923
2629,2020/8/28,2020-8-29 22,4.80863,46.4625,49.5938,43.1318,106.78,0.294905
2630,2020/8/28,2020-8-29 23,5.80454,44.7895,43.794,38.1964,98.2624,0.312064
2631,2020/8/28,2020-8-30 0,5.9916,37.9486,42.2625,36.5644,99.1708,0.291924
2632,2020/8/28,2020-8-30 1,8.13442,46.1126,41.7605,35.2298,83.4486,0.30093
2633,2020/8/28,2020-8-30 2,3.93099,41.3046,46.4499,38.7346,87.3461,0.276406
2634,2020/8/28,2020-8-30 3,4.0786,40.4863,46.0566,38.2729,90.5025,0.266529
2635,2020/8/28,2020-8-30 4,5.05071,41.7971,37.8553,30.6356,74.5395,0.260016
2636,2020/8/28,2020-8-30 5,6.31507,65.8497,45.3817,34.7849,40.6241,0.280331
2637,2020/8/28,2020-8-30 6,10.326,98.071,65.9089,45.9739,4.65528,0.374383
2638,2020/8/28,2020-8-30 7,14.2416,101.824,75.9459,55.6461,13.849,0.442171
2639,2020/8/28,2020-8-30 8,10.6324,70.4404,58.0395,48.574,57.5565,0.354907
2640,2020/8/28,2020-8-30 9,8.39871,49.6176,51.0696,44.1913,99.4153,0.325838
2641,2020/8/28,2020-8-30 10,5.60368,23.4308,59.8688,53.1002,150.574,0.318274
2642,2020/8/28,2020-8-30 11,4.72758,43.9188,55.7703,49.9834,125.737,0.417418
2643,2020/8/28,2020-8-30 12,4.08031,49.6169,58.2071,52.8302,136.147,0.525979
2644,2020/8/28,2020-8-30 13,3.66455,26.3811,51.1006,46.029,232.795,0.577503
2645,2020/8/28,2020-8-30 14,4.20675,21.9359,56.2563,51.2991,271.601,0.568332
2646,2020/8/28,2020-8-30 15,7.23918,38.2805,44.7741,40.799,224.912,0.481481
2647,2020/8/28,2020-8-30 16,6.3184,37.9468,40.9701,37.7432,193.636,0.353461
2648,2020/8/28,2020-8-30 17,7.7268,37.8448,38.4415,35.1793,173.514,0.30432
2649,2020/8/28,2020-8-30 18,7.85158,61.4127,66.2962,60.398,164.078,0.462989
2650,2020/8/28,2020-8-30 19,4.21637,47.3763,57.682,51.8588,162.587,0.413631
2651,2020/8/28,2020-8-30 20,2.76253,34.3521,43.4204,38.3875,152.312,0.327249
2652,2020/8/28,2020-8-30 21,2.75568,34.5332,43.0269,37.7285,130.149,0.304765
2653,2020/8/28,2020-8-30 22,2.00893,33.0516,41.3482,36.255,123.675,0.318108
2654,2020/8/28,2020-8-30 23,2.83411,25.623,47.0983,41.3311,116.231,0.299503
2655,2020/8/29,2020-8-29 0,5.96804,45.2412,28.7138,23.1811,91.4855,0.268759
2656,2020/8/29,2020-8-29 1,7.05379,53.1257,26.3332,20.5859,81.6151,0.277304
2657,2020/8/29,2020-8-29 2,4.04947,40.2971,32.2585,26.033,89.11,0.237877
2658,2020/8/29,2020-8-29 3,3.40702,36.5973,33.9099,27.7327,84.03,0.226098
2659,2020/8/29,2020-8-29 4,3.81,45.1525,39.2765,32.0297,70.6696,0.233863
2660,2020/8/29,2020-8-29 5,3.97682,56.9275,39.8881,31.2873,53.3351,0.236602
2661,2020/8/29,2020-8-29 6,4.42523,88.2517,48.8534,36.3128,25.582,0.275961
2662,2020/8/29,2020-8-29 7,6.67412,87.3474,57.7172,43.2659,30.0848,0.312534
2663,2020/8/29,2020-8-29 8,6.67325,62.3149,51.9514,43.6118,68.5299,0.268775
2664,2020/8/29,2020-8-29 9,6.29544,55.2816,37.6439,33.1289,80.1566,0.252578
2665,2020/8/29,2020-8-29 10,4.29893,34.214,34.0594,30.8863,107.093,0.217513
2666,2020/8/29,2020-8-29 11,3.87069,26.6647,36.6706,33.03,134.783,0.218017
2667,2020/8/29,2020-8-29 12,2.32355,18.3867,29.7948,26.7126,168.264,0.22469
2668,2020/8/29,2020-8-29 13,1.7361,20.5846,33.354,30.0251,180.527,0.240555
2669,2020/8/29,2020-8-29 14,2.41452,44.6634,46.5319,42.1337,140.26,0.275224
2670,2020/8/29,2020-8-29 15,3.23719,66.8591,50.9466,46.0824,114.48,0.305092
2671,2020/8/29,2020-8-29 16,3.68868,67.8866,41.754,37.2775,126.473,0.310921
2672,2020/8/29,2020-8-29 17,4.23675,62.3544,29.3417,25.5112,139.18,0.303234
2673,2020/8/29,2020-8-29 18,4.79049,73.1498,27.7799,24.0893,125.447,0.319187
2674,2020/8/29,2020-8-29 19,7.64122,74.2275,37.2441,30.891,116.27,0.333165
2675,2020/8/29,2020-8-29 20,8.65892,64.0221,26.5053,21.6407,119.881,0.323288
2676,2020/8/29,2020-8-29 21,7.20182,59.586,22.8161,17.5455,112.327,0.313416
2677,2020/8/29,2020-8-29 22,4.35691,51.7958,20.9485,15.4108,115.725,0.295519
2678,2020/8/29,2020-8-29 23,2.35402,45.7731,23.8671,18.8236,118.453,0.298924
2679,2020/8/29,2020-8-30 0,2.33189,37.6244,32.1632,27.2298,116.201,0.272886
2680,2020/8/29,2020-8-30 1,4.19878,34.3758,39.926,33.8976,99.7316,0.250487
2681,2020/8/29,2020-8-30 2,5.41602,42.6128,44.1212,37.0581,74.7856,0.290886
2682,2020/8/29,2020-8-30 3,4.25895,40.7482,40.6869,34.526,69.9797,0.295635
2683,2020/8/29,2020-8-30 4,3.69175,47.5737,41.1806,32.6933,44.7666,0.266075
2684,2020/8/29,2020-8-30 5,4.23535,65.8009,43.9752,33.4768,33.5989,0.276762
2685,2020/8/29,2020-8-30 6,6.28191,91.5519,68.0427,47.9394,5.09616,0.353553
2686,2020/8/29,2020-8-30 7,12.3779,90.8867,66.9444,46.4967,8.67237,0.444631
2687,2020/8/29,2020-8-30 8,9.81446,72.9119,49.1921,40.7708,44.3913,0.379845
2688,2020/8/29,2020-8-30 9,5.29836,42.1174,47.4131,41.5912,88.602,0.348273
2689,2020/8/29,2020-8-30 10,3.48706,51.3055,41.8059,36.2126,81.6183,0.354141
2690,2020/8/29,2020-8-30 11,4.05571,91.9217,34.5677,29.5694,38.997,0.389425
2691,2020/8/29,2020-8-30 12,4.06208,77.9376,26.0331,23.0153,58.9819,0.372561
2692,2020/8/29,2020-8-30 13,6.34434,82.4309,24.2433,22.1334,70.6292,0.416823
2693,2020/8/29,2020-8-30 14,8.35631,89.1153,19.0819,17.3943,75.1032,0.447879
2694,2020/8/29,2020-8-30 15,7.36268,84.2461,17.6769,15.8757,89.6817,0.445791
2695,2020/8/29,2020-8-30 16,5.00507,75.2401,19.5298,17.2081,102.803,0.439758
2696,2020/8/29,2020-8-30 17,3.53136,73.2546,15.3931,13.6172,101.974,0.447251
2697,2020/8/29,2020-8-30 18,3.49729,62.3224,26.8568,23.3626,104.459,0.41674
2698,2020/8/29,2020-8-30 19,6.45303,73.368,19.4995,16.1382,87.3062,0.449686
2699,2020/8/29,2020-8-30 20,4.69191,60.5504,17.7344,14.4331,87.5736,0.404685
2700,2020/8/29,2020-8-30 21,5.05849,58.8836,25.0553,20.6862,72.6698,0.388306
2701,2020/8/29,2020-8-30 22,3.05551,35.3838,32.3097,28.7802,92.016,0.301095
2702,2020/8/29,2020-8-30 23,2.51976,31.6652,22.5425,19.2366,90.6055,0.291104
2703,2020/8/29,2020-8-31 0,0.635375,16.4351,3.14653,2.71304,94.3067,0.269288
2704,2020/8/29,2020-8-31 1,0.180206,18.2487,5.22658,4.79164,82.7833,0.237769
2705,2020/8/29,2020-8-31 2,0.913775,29.775,2.66261,1.79437,61.6653,0.220434
2706,2020/8/29,2020-8-31 3,0.747706,34.2909,4.33808,2.52271,59.0072,0.252219
2707,2020/8/29,2020-8-31 4,1.38864,45.9841,5.09914,2.87562,46.2617,0.270119
2708,2020/8/29,2020-8-31 5,1.29321,44.2891,6.32556,4.05347,42.1262,0.226533
2709,2020/8/29,2020-8-31 6,1.39065,52.9343,7.36246,4.64765,28.1444,0.224407
2710,2020/8/29,2020-8-31 7,2.50538,54.9974,9.93482,6.05498,25.0165,0.254056
2711,2020/8/29,2020-8-31 8,7.12836,51.6438,10.3802,7.42639,35.4336,0.278083
2712,2020/8/29,2020-8-31 9,12.4019,49.6175,15.1093,11.5938,49.2311,0.32759
2713,2020/8/29,2020-8-31 10,7.66278,50.7213,20.1296,15.8004,54.564,0.343657
2714,2020/8/29,2020-8-31 11,3.74437,52.6177,16.749,14.4207,51.0184,0.30506
2715,2020/8/29,2020-8-31 12,1.38064,50.408,15.8346,13.8454,56.7193,0.275613
2716,2020/8/29,2020-8-31 13,1.18213,45.8525,13.0793,11.5442,69.0276,0.273468
2717,2020/8/29,2020-8-31 14,1.02837,38.6863,9.88474,8.77804,82.1428,0.263233
2718,2020/8/29,2020-8-31 15,1.28244,46.3071,7.88574,6.85183,73.5784,0.271493
2719,2020/8/29,2020-8-31 16,3.31812,62.76,10.0984,8.69845,58.2104,0.296579
2720,2020/8/29,2020-8-31 17,5.53683,72.4283,13.3756,11.0158,52.1711,0.30721
2721,2020/8/29,2020-8-31 18,6.06648,80.0833,14.2117,11.0953,44.1919,0.312002
2722,2020/8/29,2020-8-31 19,5.67662,74.5869,13.7922,10.0879,42.5333,0.293809
2723,2020/8/29,2020-8-31 20,5.38464,66.9532,14.3479,10.3233,39.6629,0.277525
2724,2020/8/29,2020-8-31 21,5.45014,58.6632,12.8146,9.47428,30.3495,0.238927
2725,2020/8/29,2020-8-31 22,3.87477,46.588,11.7593,9.29594,32.586,0.25982
2726,2020/8/29,2020-8-31 23,4.34756,45.5276,11.1836,9.38568,36.4848,0.282486
2727,2020/8/30,2020-8-30 0,8.01394,64.2397,25.5069,19.4216,78.7317,0.352291
2728,2020/8/30,2020-8-30 1,5.81819,59.9576,36.9448,29.2549,73.4582,0.308005
2729,2020/8/30,2020-8-30 2,3.22813,42.9166,41.5123,34.9921,100.027,0.244153
2730,2020/8/30,2020-8-30 3,3.81227,49.2991,42.3836,35.9341,91.0232,0.257051
2731,2020/8/30,2020-8-30 4,4.8954,64.4311,49.9408,42.1431,66.2188,0.280927
2732,2020/8/30,2020-8-30 5,7.39321,95.7036,55.1133,43.7082,24.2762,0.313335
2733,2020/8/30,2020-8-30 6,9.4952,108.067,72.61,55.5117,5.91197,0.369917
2734,2020/8/30,2020-8-30 7,11.203,91.081,71.1884,56.3341,15.5379,0.43006
2735,2020/8/30,2020-8-30 8,8.99967,55.2568,63.0889,53.1908,59.2671,0.408215
2736,2020/8/30,2020-8-30 9,5.26601,69.5951,77.4193,67.5259,58.3489,0.396778
2737,2020/8/30,2020-8-30 10,4.44032,80.7147,60.7441,53.2539,61.4613,0.417073
2738,2020/8/30,2020-8-30 11,2.96152,67.9925,47.6813,42.0524,87.5174,0.409346
2739,2020/8/30,2020-8-30 12,2.77366,58.0446,36.4142,32.3884,116.379,0.456866
2740,2020/8/30,2020-8-30 13,1.92895,46.0564,39.0754,35.0167,146.199,0.459454
2741,2020/8/30,2020-8-30 14,2.18655,48.8997,29.5809,26.637,153.559,0.454589
2742,2020/8/30,2020-8-30 15,4.01781,61.3632,22.8952,20.8351,143.109,0.463805
2743,2020/8/30,2020-8-30 16,5.72046,61.5343,23.4375,21.6072,161.287,0.483906
2744,2020/8/30,2020-8-30 17,8.72268,86.3689,23.5736,21.1974,123.203,0.500214
2745,2020/8/30,2020-8-30 18,6.38726,94.7789,24.3707,21.0284,81.2486,0.434781
2746,2020/8/30,2020-8-30 19,4.95182,72.3442,23.5417,20.0695,88.3063,0.405609
2747,2020/8/30,2020-8-30 20,4.14219,53.1123,20.4567,17.5788,99.6866,0.331828
2748,2020/8/30,2020-8-30 21,3.46998,40.4849,18.3107,14.8596,115.541,0.290182
2749,2020/8/30,2020-8-30 22,4.7341,34.916,12.7612,9.83392,119.839,0.263645
2750,2020/8/30,2020-8-30 23,4.27042,27.0981,12.0194,9.70379,124.106,0.25518
2751,2020/8/30,2020-8-31 0,1.88215,23.7214,15.6308,13.4749,107.209,0.258846
2752,2020/8/30,2020-8-31 1,0.736717,21.1884,6.89789,5.89451,92.9528,0.238426
2753,2020/8/30,2020-8-31 2,0.773777,28.3559,8.05033,6.08907,82.8934,0.246701
2754,2020/8/30,2020-8-31 3,0.628624,27.6815,12.6337,10.3571,87.2422,0.246752
2755,2020/8/30,2020-8-31 4,1.20949,37.3906,12.3208,8.98762,74.038,0.258071
2756,2020/8/30,2020-8-31 5,2.45221,54.4017,19.1355,14.0024,54.328,0.284555
2757,2020/8/30,2020-8-31 6,2.92847,75.6211,27.9421,21.0936,28.3872,0.323445
2758,2020/8/30,2020-8-31 7,2.0848,57.1962,24.085,18.2807,39.833,0.314964
2759,2020/8/30,2020-8-31 8,1.38192,36.383,20.4876,16.3261,67.0869,0.287168
2760,2020/8/30,2020-8-31 9,1.83779,32.5117,23.8247,19.1548,85.3957,0.296273
2761,2020/8/30,2020-8-31 10,1.61912,52.0819,36.119,30.3257,68.5903,0.380543
2762,2020/8/30,2020-8-31 11,2.67816,80.498,40.5756,35.1656,49.5961,0.505697
2763,2020/8/30,2020-8-31 12,1.79006,56.3797,39.2362,34.7529,95.8755,0.51869
2764,2020/8/30,2020-8-31 13,2.73183,64.9313,37.8061,34.2021,111.681,0.523203
2765,2020/8/30,2020-8-31 14,3.34723,50.641,27.8742,25.3064,112.332,0.4137
2766,2020/8/30,2020-8-31 15,2.69292,45.7838,22.3997,19.5998,118.87,0.398438
2767,2020/8/30,2020-8-31 16,2.31561,58.5667,14.8282,12.5267,85.7145,0.383253
2768,2020/8/30,2020-8-31 17,1.97586,49.0894,13.7116,12.0295,78.2711,0.322236
2769,2020/8/30,2020-8-31 18,1.32667,46.4911,12.2926,10.2139,68.4003,0.292925
2770,2020/8/30,2020-8-31 19,1.42274,77.9454,12.076,9.40255,22.4104,0.348926
2771,2020/8/30,2020-8-31 20,2.16385,59.5547,11.7322,9.25378,35.1353,0.415206
2772,2020/8/30,2020-8-31 21,2.89508,54.6673,14.5016,11.3664,36.1998,0.467569
2773,2020/8/30,2020-8-31 22,1.45009,47.9455,16.0796,13.1737,37.0317,0.447583
2774,2020/8/30,2020-8-31 23,0.939001,36.5958,10.9076,8.74008,49.4584,0.389745
2775,2020/8/30,2020-9-1 0,1.85193,46.2333,15.6517,11.6227,26.4977,0.32839
2776,2020/8/30,2020-9-1 1,1.04038,25.4811,13.4548,10.6695,51.961,0.29247
2777,2020/8/30,2020-9-1 2,0.702137,25.615,11.0395,8.64607,57.0638,0.308119
2778,2020/8/30,2020-9-1 3,0.982072,32.4548,14.6972,11.2093,49.6552,0.288002
2779,2020/8/30,2020-9-1 4,1.9768,35.3743,23.1213,18.331,47.0333,0.256285
2780,2020/8/30,2020-9-1 5,3.11347,50.9316,27.518,20.7292,31.2916,0.262979
2781,2020/8/30,2020-9-1 6,4.49283,73.2835,38.2718,27.4308,10.7639,0.297968
2782,2020/8/30,2020-9-1 7,5.19856,73.9298,38.1299,27.4481,12.7806,0.331538
2783,2020/8/30,2020-9-1 8,4.33338,70.0787,23.1732,17.2109,15.9092,0.348001
2784,2020/8/30,2020-9-1 9,1.97962,48.9861,20.8419,15.2806,38.6896,0.303979
2785,2020/8/30,2020-9-1 10,2.3736,49.2662,25.853,18.638,51.8696,0.313296
2786,2020/8/30,2020-9-1 11,2.25358,63.4449,23.1877,18.2066,49.0117,0.286689
2787,2020/8/30,2020-9-1 12,1.0879,63.0885,18.7753,15.7276,58.0542,0.265972
2788,2020/8/30,2020-9-1 13,1.39646,72.9047,12.0611,10.2953,54.7534,0.285164
2789,2020/8/30,2020-9-1 14,1.99652,63.726,10.5157,8.9969,70.2111,0.283539
2790,2020/8/30,2020-9-1 15,2.77267,72.6137,12.5758,10.545,66.1581,0.301938
2791,2020/8/30,2020-9-1 16,3.66168,72.4077,10.6108,8.67269,71.5505,0.306259
2792,2020/8/30,2020-9-1 17,3.49583,59.2687,8.48145,6.84305,86.0705,0.285896
2793,2020/8/30,2020-9-1 18,3.34516,54.8713,9.12446,6.74721,89.2115,0.276316
2794,2020/8/30,2020-9-1 19,2.91356,54.3527,11.9469,8.65097,71.4649,0.26292
2795,2020/8/30,2020-9-1 20,2.67906,48.6867,19.4136,14.5393,49.1429,0.217789
2796,2020/8/30,2020-9-1 21,3.41672,47.4617,14.8665,10.6628,36.6221,0.192689
2797,2020/8/30,2020-9-1 22,3.63064,40.4081,10.813,7.49827,28.4209,0.162348
2798,2020/8/30,2020-9-1 23,3.51444,39.4377,9.33793,6.46728,23.8309,0.162576
2799,2020/8/31,2020-8-31 0,3.16315,36.1017,44.0646,38.4809,101.892,0.346443
2800,2020/8/31,2020-8-31 1,2.74117,32.4674,70.8151,62.4441,102.083,0.347721
2801,2020/8/31,2020-8-31 2,2.96347,30.3657,80.5746,71.066,107.596,0.299319
2802,2020/8/31,2020-8-31 3,2.00682,20.8997,58.248,52.3237,121.052,0.29987
2803,2020/8/31,2020-8-31 4,1.3079,19.272,39.9198,35.735,105.093,0.320752
2804,2020/8/31,2020-8-31 5,0.675446,27.073,26.0955,22.8966,77.4832,0.337172
2805,2020/8/31,2020-8-31 6,0.947749,57.8117,23.1476,19.0685,42.3443,0.421166
2806,2020/8/31,2020-8-31 7,1.42706,63.8335,28.8809,23.7529,39.8612,0.462055
2807,2020/8/31,2020-8-31 8,3.45358,67.8722,22.2162,17.2145,37.8201,0.557912
2808,2020/8/31,2020-8-31 9,2.31097,47.7202,16.9007,13.2712,69.0752,0.549271
2809,2020/8/31,2020-8-31 10,1.18541,24.0996,30.4151,25.4567,117.906,0.4291
2810,2020/8/31,2020-8-31 11,0.945004,34.6195,33.2707,29.4675,113.045,0.332398
2811,2020/8/31,2020-8-31 12,0.848207,68.2748,25.9878,23.265,69.2146,0.33427
2812,2020/8/31,2020-8-31 13,0.384156,36.74,24.0189,22.0254,115.631,0.266426
2813,2020/8/31,2020-8-31 14,0.620608,35.8871,20.7648,19.2168,117.373,0.250666
2814,2020/8/31,2020-8-31 15,0.580095,41.8543,16.0747,14.4663,98.133,0.250833
2815,2020/8/31,2020-8-31 16,0.486481,42.9505,12.5284,11.2602,85.6237,0.244583
2816,2020/8/31,2020-8-31 17,1.08455,58.7612,12.728,11.2526,65.7886,0.253423
2817,2020/8/31,2020-8-31 18,3.29626,80.4632,14.5735,12.7104,40.0641,0.279526
2818,2020/8/31,2020-8-31 19,2.99802,75.1277,16.0079,13.3211,37.9288,0.280185
2819,2020/8/31,2020-8-31 20,4.69143,75.5822,19.2477,16.4026,36.4092,0.331353
2820,2020/8/31,2020-8-31 21,4.38856,60.284,19.3718,16.342,46.0991,0.297678
2821,2020/8/31,2020-8-31 22,3.16949,55.1476,16.4346,12.2894,44.2434,0.282674
2822,2020/8/31,2020-8-31 23,4.51268,53.7301,21.2891,15.1301,37.632,0.266921
2823,2020/8/31,2020-9-1 0,5.58884,52.7218,19.5132,13.5877,33.556,0.241899
2824,2020/8/31,2020-9-1 1,2.28044,34.8153,20.2872,14.8039,51.6067,0.206583
2825,2020/8/31,2020-9-1 2,1.91298,29.9955,23.9877,18.0003,54.8937,0.196582
2826,2020/8/31,2020-9-1 3,4.76402,47.2821,24.9318,18.13,35.2294,0.226758
2827,2020/8/31,2020-9-1 4,5.15472,48.0956,50.2007,38.0919,31.813,0.243687
2828,2020/8/31,2020-9-1 5,4.17519,52.585,35.2437,25.9578,32.1857,0.255074
2829,2020/8/31,2020-9-1 6,5.20565,70.018,39.981,27.0247,10.063,0.298474
2830,2020/8/31,2020-9-1 7,8.1244,68.2092,53.0466,38.4027,17.3934,0.34058
2831,2020/8/31,2020-9-1 8,9.58769,69.7049,57.5612,46.6565,26.5036,0.372508
2832,2020/8/31,2020-9-1 9,11.3278,64.9459,54.7563,46.2468,44.4711,0.369739
2833,2020/8/31,2020-9-1 10,11.4041,49.6043,55.426,48.6487,88.4133,0.320646
2834,2020/8/31,2020-9-1 11,7.70649,49.5568,49.2417,44.1885,99.6058,0.291419
2835,2020/8/31,2020-9-1 12,4.46344,67.0617,47.0223,42.5198,82.1178,0.287538
2836,2020/8/31,2020-9-1 13,3.73345,69.3828,46.2223,41.6708,89.4481,0.289918
2837,2020/8/31,2020-9-1 14,3.2194,54.8489,41.3516,37.955,118.746,0.259351
2838,2020/8/31,2020-9-1 15,2.58431,51.0454,38.4374,35.3362,127.333,0.245878
2839,2020/8/31,2020-9-1 16,1.07756,45.2871,29.7047,26.7628,128.608,0.220461
2840,2020/8/31,2020-9-1 17,1.05261,53.8002,19.7101,16.7473,105.76,0.225193
2841,2020/8/31,2020-9-1 18,2.67443,85.9047,20.4326,16.1487,62.6266,0.267885
2842,2020/8/31,2020-9-1 19,1.65967,77.6074,25.1113,19.744,64.2402,0.243069
2843,2020/8/31,2020-9-1 20,2.87916,98.2778,38.934,30.0662,45.4585,0.288034
2844,2020/8/31,2020-9-1 21,3.96685,62.6708,50.6491,42.2195,84.2828,0.306349
2845,2020/8/31,2020-9-1 22,3.81238,53.844,41.441,33.8781,79.4801,0.291322
2846,2020/8/31,2020-9-1 23,5.25412,59.9818,26.2506,20.0437,47.0727,0.306616
2847,2020/8/31,2020-9-2 0,8.94071,74.1061,25.963,19.4014,26.3189,0.341538
2848,2020/8/31,2020-9-2 1,7.42698,59.1646,46.3808,39.4626,51.5573,0.300313
2849,2020/8/31,2020-9-2 2,2.88942,36.5371,57.2878,50.0282,68.6395,0.240353
2850,2020/8/31,2020-9-2 3,2.85378,38.0232,36.0409,30.4261,48.6476,0.245323
2851,2020/8/31,2020-9-2 4,4.02089,41.6209,36.498,30.5987,40.3288,0.257491
2852,2020/8/31,2020-9-2 5,4.10256,45.9287,45.7393,38.0153,46.5106,0.262767
2853,2020/8/31,2020-9-2 6,3.9811,67.2882,62.2284,51.4419,37.2965,0.294915
2854,2020/8/31,2020-9-2 7,5.32628,64.093,53.3948,44.3976,44.3816,0.30931
2855,2020/8/31,2020-9-2 8,10.3797,45.2746,65.9223,57.4159,66.3098,0.296025
2856,2020/8/31,2020-9-2 9,15.4715,49.7481,78.252,69.0377,76.8004,0.320052
2857,2020/8/31,2020-9-2 10,17.2597,47.7097,76.9775,68.6397,106.719,0.306113
2858,2020/8/31,2020-9-2 11,11.6101,54.3131,75.858,68.4913,100.658,0.277891
2859,2020/8/31,2020-9-2 12,6.2894,50.493,69.752,63.5848,105.103,0.256823
2860,2020/8/31,2020-9-2 13,3.48342,36.8825,48.3151,44.4104,132.833,0.23301
2861,2020/8/31,2020-9-2 14,2.02607,31.1268,45.5885,42.3003,145.576,0.218638
2862,2020/8/31,2020-9-2 15,1.59323,41.0691,25.2756,23.171,136.436,0.226563
2863,2020/8/31,2020-9-2 16,2.86088,69.7818,28.6201,25.975,103.891,0.256624
2864,2020/8/31,2020-9-2 17,4.78501,90.5882,33.415,29.9807,84.22,0.283275
2865,2020/8/31,2020-9-2 18,4.90533,92.5864,37.3195,32.9396,77.7159,0.307029
2866,2020/8/31,2020-9-2 19,5.6837,67.8142,40.7245,35.3927,94.6492,0.287457
2867,2020/8/31,2020-9-2 20,3.07995,50.0151,31.2872,25.7925,52.9444,0.229507
2868,2020/8/31,2020-9-2 21,4.51155,52.0376,28.9728,23.7998,41.1936,0.236585
2869,2020/8/31,2020-9-2 22,6.47631,45.4016,34.7752,29.4148,54.456,0.239931
2870,2020/8/31,2020-9-2 23,4.24461,36.4179,37.8135,32.6651,69.7267,0.236349
2871,2020/9/1,2020-9-1 0,3.25261,42.8262,13.295,10.8609,41.0464,0.239461
2872,2020/9/1,2020-9-1 1,1.13995,35.1785,9.18629,7.41037,41.6718,0.199801
2873,2020/9/1,2020-9-1 2,0.42008,20.8518,8.97333,7.96471,65.5642,0.158809
2874,2020/9/1,2020-9-1 3,0.403931,19.3851,6.16677,5.40926,67.5755,0.157134
2875,2020/9/1,2020-9-1 4,0.760851,30.2767,8.86541,7.22766,55.2722,0.169633
2876,2020/9/1,2020-9-1 5,1.78226,73.0777,15.4042,10.4627,8.75929,0.236723
2877,2020/9/1,2020-9-1 6,2.87474,90.2035,23.6722,17.326,3.28638,0.276946
2878,2020/9/1,2020-9-1 7,4.44728,82.3383,26.1968,20.5134,11.4995,0.284739
2879,2020/9/1,2020-9-1 8,5.54869,72.6502,22.6683,18.1072,16.4785,0.281448
2880,2020/9/1,2020-9-1 9,6.22296,59.3227,30.2437,26.3378,46.1904,0.237005
2881,2020/9/1,2020-9-1 10,8.77898,45.6035,51.6034,46.5231,89.0988,0.230383
2882,2020/9/1,2020-9-1 11,9.40086,40.288,59.1627,53.5334,117.788,0.229303
2883,2020/9/1,2020-9-1 12,6.18676,37.4503,58.1469,52.7698,130.786,0.208133
